Iter:180, max:9287.849609375, mean:7907.169921875, min:1362.7449951171875, std:2355.8193359375
Iter:181, max:9292.69921875, mean:8035.56787109375, min:1189.9105224609375, std:2273.409912109375
Iter:182, max:9292.37109375, mean:8212.19921875, min:1027.7420654296875, std:2172.730712890625
Iter:183, max:9292.8671875, mean:7990.39453125, min:998.6982421875, std:2389.336181640625
Iter:184, max:9293.2890625, mean:8012.88134765625, min:898.802001953125, std:2325.500244140625
Iter:185, max:9285.7421875, mean:8070.28515625, min:975.6742553710938, std:2272.1318359375
Iter:186, max:9287.1279296875, mean:8055.37109375, min:1316.626708984375, std:2229.640869140625
Iter:187, max:9293.0263671875, mean:8419.583984375, min:1803.171630859375, std:1889.8050537109375
Iter:188, max:9294.4482421875, mean:8320.908203125, min:944.7210083007812, std:1974.683837890625
Iter:189, max:9295.1474609375, mean:8602.62109375, min:1794.21533203125, std:1632.1612548828125
Iter:190, max:9286.8818359375, mean:8545.9990234375, min:1789.0816650390625, std:1716.784912109375
Iter:191, max:9292.34375, mean:8645.578125, min:1630.1319580078125, std:1540.185546875
Iter:192, max:9295.4228515625, mean:8719.0927734375, min:1983.5570068359375, std:1383.8272705078125
Iter:193, max:9286.2451171875, mean:8830.7265625, min:1367.0068359375, std:1287.7811279296875
Iter:194, max:9285.1318359375, mean:8810.7158203125, min:2087.08154296875, std:1320.743408203125
Iter:195, max:9291.1591796875, mean:8745.7158203125, min:2835.153076171875, std:1202.21044921875
Iter:196, max:9291.6923828125, mean:8770.203125, min:2674.91796875, std:1247.3314208984375
Iter:197, max:9293.46484375, mean:8774.9658203125, min:3197.3271484375, std:1114.180419921875
Iter:198, max:9291.39453125, mean:8749.58203125, min:3518.5234375, std:1196.99755859375
Iter:199, max:9294.2802734375, mean:8700.9208984375, min:3207.818603515625, std:1120.7874755859375
Iter:200, max:9288.63671875, mean:8624.6826171875, min:3219.1044921875, std:1236.7816162109375
Iter:201, max:9292.046875, mean:8561.287109375, min:3370.955810546875, std:1230.8282470703125
Iter:202, max:9287.9658203125, mean:8525.142578125, min:3306.08642578125, std:1297.03662109375
Iter:203, max:9292.8515625, mean:8783.7373046875, min:3215.928466796875, std:1035.4691162109375
Iter:204, max:9290.6435546875, mean:8775.1953125, min:3464.361328125, std:1037.35205078125
Iter:205, max:9292.3095703125, mean:8388.4765625, min:3365.73828125, std:1379.6090087890625
Iter:206, max:9287.7646484375, mean:8775.3515625, min:3274.95849609375, std:1025.762451171875
Iter:207, max:9288.072265625, mean:8708.896484375, min:2034.83935546875, std:1157.861083984375
Iter:208, max:9290.3720703125, mean:8253.05078125, min:3808.5732421875, std:1438.7567138671875
Iter:209, max:9287.966796875, mean:8325.255859375, min:2912.545166015625, std:1427.595703125
Iter:210, max:9291.828125, mean:8698.8388671875, min:3348.56787109375, std:1106.7314453125
Iter:211, max:9288.8232421875, mean:8237.5029296875, min:4099.28955078125, std:1394.1578369140625
Iter:212, max:9284.943359375, mean:8093.48681640625, min:3019.323486328125, std:1447.5220947265625
Iter:213, max:9284.4853515625, mean:8150.37890625, min:3393.629150390625, std:1437.9998779296875
Iter:214, max:9291.6513671875, mean:8419.9658203125, min:2738.468994140625, std:1386.8941650390625
Iter:215, max:9290.55859375, mean:7879.130859375, min:1923.7401123046875, std:1631.244873046875
Iter:216, max:9287.7626953125, mean:8350.509765625, min:3468.560546875, std:1417.9862060546875
Iter:217, max:9292.326171875, mean:8749.345703125, min:4390.68701171875, std:1063.3646240234375
Iter:218, max:9286.8056640625, mean:8018.9697265625, min:3091.131591796875, std:1512.6864013671875
Iter:219, max:9286.685546875, mean:7930.841796875, min:3312.2099609375, std:1573.9407958984375
Iter:220, max:9291.720703125, mean:8032.22998046875, min:3288.89404296875, std:1467.0947265625
Iter:221, max:9293.130859375, mean:8046.48388671875, min:3367.437255859375, std:1505.5225830078125
Iter:222, max:9284.3095703125, mean:7824.404296875, min:2987.387451171875, std:1657.7427978515625
Iter:223, max:9286.1474609375, mean:8176.42236328125, min:2476.273193359375, std:1482.431640625
Iter:224, max:9287.4833984375, mean:8991.53515625, min:2564.197509765625, std:876.746337890625
Iter:225, max:9286.9208984375, mean:8554.015625, min:2734.0126953125, std:1380.540283203125
Iter:226, max:9291.7353515625, mean:8357.6865234375, min:2245.209228515625, std:1415.1961669921875
Iter:227, max:9291.0751953125, mean:8575.4306640625, min:2708.275634765625, std:1389.1893310546875
Iter:228, max:9291.8759765625, mean:8687.515625, min:2121.54736328125, std:1330.83349609375
Iter:229, max:9290.375, mean:8476.185546875, min:2166.9677734375, std:1471.5765380859375
Iter:230, max:9286.8271484375, mean:8368.236328125, min:2202.736328125, std:1573.6790771484375
Iter:231, max:9283.927734375, mean:8446.013671875, min:2138.559814453125, std:1620.431396484375
Iter:232, max:9287.396484375, mean:8491.7265625, min:1977.1995849609375, std:1583.00390625
Iter:233, max:9285.6865234375, mean:8243.28515625, min:1972.1641845703125, std:1652.4354248046875
Iter:234, max:9284.7216796875, mean:8511.7734375, min:2173.412841796875, std:1509.2822265625
