Iter:27, max:1030.6552734375, mean:984.4266357421875, min:936.6040649414062, std:10.623456954956055
Iter:28, max:1045.11376953125, mean:982.0970458984375, min:934.8621215820312, std:11.007326126098633
Iter:29, max:1060.5001220703125, mean:981.291748046875, min:931.0048828125, std:11.78817081451416
Iter:30, max:1061.0965576171875, mean:985.9781494140625, min:936.1663818359375, std:12.76754379272461
Iter:31, max:1093.3885498046875, mean:984.3005981445312, min:855.2386474609375, std:14.022542953491211
Iter:32, max:1053.244140625, mean:983.1031494140625, min:888.6947631835938, std:13.906453132629395
Iter:33, max:1107.0067138671875, mean:987.4539184570312, min:882.8976440429688, std:15.32609748840332
Iter:34, max:1101.9488525390625, mean:986.15576171875, min:839.843505859375, std:15.652134895324707
Iter:35, max:1097.2098388671875, mean:984.3623657226562, min:886.8462524414062, std:16.41375160217285
Iter:36, max:1176.314208984375, mean:984.688232421875, min:908.7786254882812, std:18.898515701293945
Iter:37, max:1125.8143310546875, mean:987.9071044921875, min:919.2747802734375, std:19.3765926361084
Iter:38, max:1089.06298828125, mean:985.6287841796875, min:846.6944580078125, std:20.783061981201172
Iter:39, max:1108.00390625, mean:990.827392578125, min:888.6228637695312, std:23.48418617248535
Iter:40, max:1129.2845458984375, mean:988.486572265625, min:867.2027587890625, std:24.24156379699707
Iter:41, max:1174.349853515625, mean:988.658447265625, min:872.1322631835938, std:27.99509620666504
Iter:42, max:1166.0947265625, mean:994.65087890625, min:823.4244995117188, std:34.29097366333008
Iter:43, max:1225.30810546875, mean:998.517578125, min:851.8326416015625, std:40.496036529541016
Iter:44, max:1275.3134765625, mean:998.1602172851562, min:167.78256225585938, std:53.55490493774414
Iter:45, max:1216.846435546875, mean:1008.0858154296875, min:843.5572509765625, std:51.46452713012695
Iter:46, max:1327.7711181640625, mean:1014.0443115234375, min:833.1170043945312, std:63.05669021606445
Iter:47, max:1374.4267578125, mean:1015.467529296875, min:459.59722900390625, std:72.43467712402344
Iter:48, max:1430.596923828125, mean:1019.697998046875, min:49.18260955810547, std:111.47016906738281
Iter:49, max:1548.39794921875, mean:1036.877685546875, min:792.7032470703125, std:89.50829315185547
Iter:50, max:1453.655517578125, mean:1037.176513671875, min:100.60897064208984, std:110.27849578857422
Iter:51, max:1430.413330078125, mean:1044.04541015625, min:92.84122467041016, std:112.1955337524414
Iter:52, max:1575.05859375, mean:1051.7703857421875, min:183.5809326171875, std:123.52523803710938
Iter:53, max:1519.2379150390625, mean:1053.0445556640625, min:148.91612243652344, std:138.6603240966797
