Iter:191, max:9293.2822265625, mean:8674.3837890625, min:2493.981689453125, std:1280.3089599609375
Iter:192, max:9284.9833984375, mean:8779.716796875, min:3133.128173828125, std:1155.962646484375
Iter:193, max:9285.6123046875, mean:8831.7568359375, min:3256.3427734375, std:1177.572998046875
Iter:194, max:9284.1640625, mean:8966.875, min:2365.800048828125, std:931.9876708984375
Iter:195, max:9292.0361328125, mean:9001.45703125, min:3279.07568359375, std:853.1927490234375
Iter:196, max:9290.5732421875, mean:9012.7353515625, min:3181.369140625, std:876.7865600585938
Iter:197, max:9294.3525390625, mean:9113.056640625, min:3328.1201171875, std:677.6685180664062
Iter:198, max:9290.3291015625, mean:9115.9296875, min:3670.358642578125, std:647.1996459960938
Iter:199, max:9290.23046875, mean:9116.171875, min:4628.8095703125, std:602.9767456054688
Iter:200, max:9287.7529296875, mean:9020.990234375, min:3707.11669921875, std:793.1417236328125
Iter:201, max:9289.1630859375, mean:8906.96484375, min:3596.5107421875, std:935.0418701171875
Iter:202, max:9290.005859375, mean:8858.37890625, min:3312.79638671875, std:981.2214965820312
Iter:203, max:9289.8662109375, mean:9092.947265625, min:3868.406005859375, std:604.4637451171875
Iter:204, max:9288.7119140625, mean:8973.265625, min:2687.82568359375, std:810.0062255859375
Iter:205, max:9293.9765625, mean:8256.0634765625, min:3459.8974609375, std:1453.70556640625
Iter:206, max:9289.236328125, mean:8888.30859375, min:2838.02099609375, std:897.7744750976562
Iter:207, max:9293.3388671875, mean:8853.41796875, min:3508.446044921875, std:1084.1258544921875
Iter:208, max:9284.580078125, mean:5887.671875, min:2926.939453125, std:2049.979736328125
Iter:209, max:9293.271484375, mean:6896.0615234375, min:2876.897705078125, std:2279.0517578125
Iter:210, max:9292.078125, mean:8597.9619140625, min:2951.5234375, std:1339.673095703125
Iter:211, max:9289.7099609375, mean:5808.7314453125, min:2727.057861328125, std:2176.00146484375
Iter:212, max:9288.2255859375, mean:5003.31640625, min:2956.678955078125, std:1874.4996337890625
Iter:213, max:9284.5703125, mean:4644.970703125, min:2975.749755859375, std:1654.2294921875
Iter:214, max:9293.34375, mean:6322.546875, min:3082.1572265625, std:2410.0537109375
Iter:215, max:9287.80078125, mean:5194.2353515625, min:2996.30859375, std:2079.0458984375
Iter:216, max:9288.294921875, mean:5416.0712890625, min:3077.458740234375, std:2255.615234375
