Iter:208, max:1020.8316650390625, mean:640.7478637695312, min:445.4082946777344, std:95.61061096191406
Iter:209, max:1446.8502197265625, mean:628.2196044921875, min:413.3189392089844, std:106.7267837524414
Iter:210, max:1094.7032470703125, mean:611.9832763671875, min:374.6578063964844, std:108.55787658691406
Iter:211, max:1140.935546875, mean:680.072509765625, min:454.9461364746094, std:102.08782196044922
Iter:212, max:1192.1580810546875, mean:619.9857177734375, min:407.2853088378906, std:104.47966766357422
Iter:213, max:1149.6517333984375, mean:649.5062255859375, min:454.1635437011719, std:104.91503143310547
Iter:214, max:1278.7587890625, mean:703.2547607421875, min:382.997314453125, std:130.4337921142578
Iter:215, max:1172.1572265625, mean:691.9793701171875, min:412.8140563964844, std:132.1564178466797
Iter:216, max:1450.415283203125, mean:704.722412109375, min:461.8885498046875, std:118.87630462646484
Iter:217, max:1217.581298828125, mean:671.7269897460938, min:449.0301208496094, std:115.57035064697266
Iter:218, max:1199.2130126953125, mean:707.5159912109375, min:390.64837646484375, std:118.77684020996094
Iter:219, max:1189.7733154296875, mean:673.8602905273438, min:412.37109375, std:120.52115631103516
Iter:220, max:1433.2059326171875, mean:687.2379150390625, min:418.5003356933594, std:142.1332550048828
Iter:221, max:1648.063720703125, mean:700.0479736328125, min:429.7091369628906, std:123.25270080566406
Iter:222, max:1299.1907958984375, mean:698.4254150390625, min:378.5408935546875, std:152.5996856689453
Iter:223, max:1171.7908935546875, mean:642.8972778320312, min:380.0911865234375, std:136.802734375
Iter:224, max:1106.30224609375, mean:708.0530395507812, min:436.7699279785156, std:128.3205108642578
Iter:225, max:1443.2950439453125, mean:713.8310546875, min:376.00250244140625, std:155.80162048339844
Iter:226, max:1347.1295166015625, mean:660.0961303710938, min:339.8159484863281, std:152.0313720703125
Iter:227, max:1294.5606689453125, mean:695.937744140625, min:417.6712646484375, std:149.59542846679688
Iter:228, max:1385.412841796875, mean:728.98681640625, min:460.796142578125, std:129.47702026367188
Iter:229, max:1397.041015625, mean:727.5569458007812, min:432.09881591796875, std:136.50192260742188
Iter:230, max:1787.86572265625, mean:737.0555419921875, min:375.044677734375, std:139.37889099121094
Iter:231, max:1311.36865234375, mean:733.570068359375, min:356.82275390625, std:150.5830535888672
Iter:232, max:1420.56640625, mean:691.04345703125, min:455.9206237792969, std:129.1397705078125
Iter:233, max:1526.45166015625, mean:716.16943359375, min:431.83270263671875, std:158.61190795898438
Iter:234, max:1514.3935546875, mean:713.3975219726562, min:432.3890686035156, std:161.94277954101562
Iter:235, max:1422.84765625, mean:742.92138671875, min:415.47998046875, std:147.92745971679688
Iter:236, max:1281.9703369140625, mean:768.0519409179688, min:401.0584716796875, std:143.7108154296875
Iter:237, max:1233.7154541015625, mean:639.02197265625, min:393.4384765625, std:156.79251098632812
