Iter:57, max:1138.8856201171875, mean:889.46240234375, min:282.5862121582031, std:237.66331481933594
Iter:58, max:1157.2081298828125, mean:921.0711059570312, min:307.17779541015625, std:213.9718475341797
Iter:59, max:1153.4676513671875, mean:943.2915649414062, min:206.9499969482422, std:195.97732543945312
Iter:60, max:1155.7288818359375, mean:930.8075561523438, min:229.17718505859375, std:201.62820434570312
Iter:61, max:1160.197998046875, mean:946.42724609375, min:210.06753540039062, std:188.71531677246094
Iter:62, max:1157.463134765625, mean:935.6661376953125, min:232.4479522705078, std:194.98728942871094
Iter:63, max:1152.4664306640625, mean:928.9959716796875, min:165.23626708984375, std:192.66567993164062
Iter:64, max:1152.395263671875, mean:894.8016357421875, min:171.175048828125, std:219.0998077392578
Iter:65, max:1159.1497802734375, mean:854.3629150390625, min:184.1132354736328, std:234.32720947265625
Iter:66, max:1162.3427734375, mean:828.9615478515625, min:153.80714416503906, std:246.1245880126953
Iter:67, max:1160.2476806640625, mean:774.8780517578125, min:155.544189453125, std:259.2900085449219
Iter:68, max:1156.4539794921875, mean:751.9087524414062, min:172.63720703125, std:265.6105651855469
Iter:69, max:1145.7091064453125, mean:747.2347412109375, min:112.7584457397461, std:270.92840576171875
Iter:70, max:1146.1053466796875, mean:782.0853881835938, min:149.48715209960938, std:268.37371826171875
Iter:71, max:1143.4642333984375, mean:810.1289672851562, min:181.8338623046875, std:266.08404541015625
Iter:72, max:1150.9378662109375, mean:841.4219360351562, min:152.04429626464844, std:257.6731262207031
Iter:73, max:1159.6278076171875, mean:832.2391357421875, min:161.0116424560547, std:268.5600280761719
Iter:74, max:1151.4002685546875, mean:883.701171875, min:157.23245239257812, std:255.4329376220703
Iter:75, max:1139.90576171875, mean:919.53369140625, min:178.0287322998047, std:230.67921447753906
Iter:76, max:1124.9957275390625, mean:935.59521484375, min:173.2060089111328, std:225.47544860839844
Iter:77, max:1132.0531005859375, mean:936.6249389648438, min:164.25901794433594, std:228.16781616210938
Iter:78, max:1134.318115234375, mean:938.26220703125, min:105.6557846069336, std:229.9619140625
Iter:79, max:1148.09521484375, mean:910.8320922851562, min:153.14715576171875, std:258.95172119140625
Iter:80, max:1130.60546875, mean:919.0463256835938, min:137.7022247314453, std:252.78634643554688
Iter:81, max:1116.427978515625, mean:917.1528930664062, min:182.9295654296875, std:255.7605438232422
Iter:82, max:1144.9150390625, mean:951.393798828125, min:183.26443481445312, std:223.4559783935547
Iter:83, max:1133.909423828125, mean:902.7509155273438, min:171.17718505859375, std:263.8499450683594
Iter:84, max:1145.458740234375, mean:886.9729614257812, min:94.859619140625, std:279.17926025390625
Iter:85, max:1159.5069580078125, mean:838.3128051757812, min:133.5460968017578, std:299.67364501953125
Iter:86, max:1154.475341796875, mean:784.88134765625, min:105.47927856445312, std:311.60821533203125
Iter:87, max:1152.793212890625, mean:835.8424682617188, min:76.35810089111328, std:296.16693115234375
Iter:88, max:1157.0831298828125, mean:769.3300170898438, min:91.66596221923828, std:307.5894470214844
Iter:89, max:1153.526611328125, mean:767.757080078125, min:55.700889587402344, std:304.0879211425781
