Iter:125, max:2643.06103515625, mean:1857.23291015625, min:-287.3185119628906, std:471.09228515625
Iter:126, max:2576.06884765625, mean:1844.893310546875, min:-65.21334075927734, std:501.2383728027344
Iter:127, max:2716.332763671875, mean:1836.161376953125, min:64.48699951171875, std:511.06707763671875
Iter:128, max:2651.836181640625, mean:1856.9083251953125, min:84.46466827392578, std:468.3194274902344
Iter:129, max:2666.96240234375, mean:1832.323974609375, min:71.1693344116211, std:508.8912353515625
Iter:130, max:2663.6318359375, mean:1839.80126953125, min:-87.34555053710938, std:522.5784301757812
Iter:131, max:2673.69677734375, mean:1879.94970703125, min:-7.735985279083252, std:492.2753601074219
Iter:132, max:2699.33642578125, mean:1886.364013671875, min:-231.62835693359375, std:489.17401123046875
Iter:133, max:2662.352294921875, mean:1897.475830078125, min:118.68423461914062, std:485.570068359375
Iter:134, max:2738.441162109375, mean:1969.9527587890625, min:98.93138885498047, std:474.2023010253906
Iter:135, max:2942.968994140625, mean:2002.64990234375, min:1.8407912254333496, std:454.173095703125
Iter:136, max:2805.119384765625, mean:1924.6439208984375, min:-8.136143684387207, std:524.3956909179688
Iter:137, max:2816.63037109375, mean:2006.3895263671875, min:-35.03823471069336, std:483.9499206542969
Iter:138, max:2755.239990234375, mean:2012.072265625, min:2.2913119792938232, std:475.10406494140625
Iter:139, max:2870.625244140625, mean:2049.563232421875, min:86.26258850097656, std:441.8086853027344
Iter:140, max:2843.642333984375, mean:2079.653076171875, min:62.376739501953125, std:441.70806884765625
Iter:141, max:3131.396240234375, mean:2072.0556640625, min:-437.2108459472656, std:476.05438232421875
Iter:142, max:2900.591552734375, mean:2101.2255859375, min:140.17938232421875, std:427.57110595703125
Iter:143, max:2914.18408203125, mean:2092.755859375, min:52.789615631103516, std:472.7140197753906
Iter:144, max:2886.274169921875, mean:2121.992919921875, min:99.21864318847656, std:437.7864990234375
Iter:145, max:2988.36376953125, mean:2119.9130859375, min:18.428546905517578, std:466.0945129394531
Iter:146, max:2998.515380859375, mean:2140.123046875, min:97.08509063720703, std:458.0834655761719
Iter:147, max:2908.525146484375, mean:2145.48583984375, min:129.87109375, std:451.5340576171875
Iter:148, max:2931.788818359375, mean:2169.401123046875, min:-64.33326721191406, std:454.0455322265625
Iter:149, max:2882.663818359375, mean:2152.19970703125, min:61.80576705932617, std:487.5130615234375
Iter:150, max:3007.308349609375, mean:2195.591552734375, min:-435.1549987792969, std:458.439453125
Iter:151, max:3116.978271484375, mean:2198.114990234375, min:67.18428039550781, std:442.1881408691406
Iter:152, max:3002.31298828125, mean:2201.96630859375, min:-315.9956359863281, std:451.84429931640625
