Iter:127, max:3297.523681640625, mean:1515.7117919921875, min:988.4600219726562, std:329.50225830078125
Iter:128, max:3328.95703125, mean:1673.057861328125, min:933.152587890625, std:410.60791015625
Iter:129, max:3148.137451171875, mean:1643.316650390625, min:988.1910400390625, std:341.7763671875
Iter:130, max:3627.846435546875, mean:1530.57958984375, min:904.9129028320312, std:314.83709716796875
Iter:131, max:2960.616943359375, mean:1496.37109375, min:954.97607421875, std:303.03668212890625
Iter:132, max:2985.571533203125, mean:1600.3218994140625, min:885.6644287109375, std:301.01434326171875
Iter:133, max:3304.91552734375, mean:1728.11279296875, min:902.6965942382812, std:362.58392333984375
Iter:134, max:3286.2734375, mean:1606.5821533203125, min:895.4874877929688, std:289.79669189453125
Iter:135, max:3884.271240234375, mean:1763.7529296875, min:1008.1348876953125, std:415.7744140625
Iter:136, max:4285.8525390625, mean:1826.4674072265625, min:1004.8064575195312, std:466.921875
Iter:137, max:3397.6904296875, mean:1757.3134765625, min:858.9598388671875, std:380.0044860839844
Iter:138, max:3471.204833984375, mean:1621.0516357421875, min:919.94091796875, std:293.4710693359375
Iter:139, max:3636.56884765625, mean:1560.635009765625, min:780.9229125976562, std:306.84075927734375
Iter:140, max:3599.9091796875, mean:1751.67041015625, min:840.30517578125, std:373.91436767578125
Iter:141, max:4343.67724609375, mean:1715.6844482421875, min:491.80230712890625, std:363.9586181640625
Iter:142, max:3549.482666015625, mean:1624.20654296875, min:794.1397705078125, std:385.0770568847656
Iter:143, max:4139.29931640625, mean:1585.1082763671875, min:928.6829223632812, std:299.20928955078125
Iter:144, max:3870.357177734375, mean:1919.152099609375, min:771.5075073242188, std:474.8536376953125
Iter:145, max:5532.44189453125, mean:1596.1815185546875, min:818.2518310546875, std:354.1429443359375
Iter:146, max:3919.86962890625, mean:1686.13037109375, min:585.6578979492188, std:465.8957214355469
Iter:147, max:4042.753173828125, mean:1692.9442138671875, min:929.334716796875, std:368.67645263671875
Iter:148, max:4372.80908203125, mean:1949.173095703125, min:728.372802734375, std:502.4455871582031
Iter:149, max:4116.23193359375, mean:1992.0693359375, min:727.5286254882812, std:539.292724609375
Iter:150, max:4196.40234375, mean:1874.4371337890625, min:538.7108764648438, std:523.7315673828125
Iter:151, max:9251.1083984375, mean:2049.87060546875, min:743.8321533203125, std:648.08349609375
Iter:152, max:5921.05224609375, mean:2096.3017578125, min:780.2859497070312, std:606.733154296875
Iter:153, max:4799.16943359375, mean:2107.2392578125, min:770.9266357421875, std:616.2869262695312
Iter:154, max:4631.0029296875, mean:2007.518798828125, min:389.6532897949219, std:607.2141723632812
Iter:155, max:7248.240234375, mean:2003.947509765625, min:798.0455932617188, std:627.2975463867188
Iter:156, max:6859.86328125, mean:2169.40087890625, min:684.8865356445312, std:732.9036254882812
Iter:157, max:5991.08447265625, mean:2112.6376953125, min:505.0348205566406, std:684.4935302734375
Iter:158, max:7864.54833984375, mean:1984.0087890625, min:721.8220825195312, std:765.796630859375
Iter:159, max:6271.65966796875, mean:2267.173828125, min:766.2737426757812, std:754.5392456054688
Iter:160, max:5902.2001953125, mean:1995.20947265625, min:743.9741821289062, std:677.5297241210938
Iter:161, max:5849.62353515625, mean:2183.52001953125, min:965.8662109375, std:730.9306030273438
Iter:162, max:9275.5498046875, mean:2147.0810546875, min:806.7273559570312, std:891.186767578125
Iter:163, max:9273.5703125, mean:2387.8203125, min:785.0419921875, std:1123.40283203125
Iter:164, max:9237.8662109375, mean:2313.77001953125, min:647.2467651367188, std:986.2706909179688
Iter:165, max:9279.9228515625, mean:2277.22705078125, min:834.050537109375, std:1118.471435546875
Iter:166, max:9270.3623046875, mean:2387.127685546875, min:861.7548828125, std:1025.2005615234375
Iter:167, max:9277.470703125, mean:2408.11669921875, min:784.9722900390625, std:1249.9951171875
Iter:168, max:9284.0078125, mean:2479.7734375, min:775.0748901367188, std:1246.8695068359375
Iter:169, max:9283.93359375, mean:2582.53173828125, min:992.7474365234375, std:1386.851318359375
Iter:170, max:9271.9833984375, mean:2534.8095703125, min:862.7779541015625, std:1221.3076171875
Iter:171, max:9276.3671875, mean:2705.87158203125, min:939.420166015625, std:1564.1396484375
Iter:172, max:9296.2724609375, mean:2829.55712890625, min:1142.1927490234375, std:1608.378662109375
Iter:173, max:9284.6328125, mean:2798.505615234375, min:1181.671142578125, std:1669.6192626953125
