Iter:41, max:9262.529296875, mean:2855.50146484375, min:841.131591796875, std:1496.599609375
Iter:42, max:9262.1708984375, mean:3004.690673828125, min:741.1838989257812, std:1652.0777587890625
Iter:43, max:9235.275390625, mean:3504.14208984375, min:769.0336303710938, std:1915.7288818359375
Iter:44, max:9237.29296875, mean:3948.236328125, min:787.1568603515625, std:2117.1328125
Iter:45, max:9218.556640625, mean:3901.1689453125, min:990.7811279296875, std:2226.916748046875
Iter:46, max:9235.7802734375, mean:4442.5517578125, min:1096.916015625, std:2348.01123046875
Iter:47, max:9255.7158203125, mean:4214.4267578125, min:1148.41357421875, std:2331.841796875
Iter:48, max:9249.3359375, mean:5241.5625, min:1147.656005859375, std:2325.824951171875
Iter:49, max:9260.2744140625, mean:2490.040283203125, min:956.54833984375, std:1432.2039794921875
Iter:50, max:9226.8251953125, mean:5675.0390625, min:1155.4833984375, std:2301.4833984375
Iter:51, max:9208.6357421875, mean:5719.9140625, min:1142.7252197265625, std:2299.388916015625
Iter:52, max:9205.138671875, mean:5817.33544921875, min:1586.5765380859375, std:2168.038330078125
Iter:53, max:9238.1572265625, mean:6278.89013671875, min:1183.283935546875, std:2111.62255859375
Iter:54, max:9217.791015625, mean:4944.8798828125, min:1511.115966796875, std:2325.720947265625
Iter:55, max:9250.4375, mean:6346.6806640625, min:1581.7435302734375, std:2120.184814453125
Iter:56, max:9208.16796875, mean:6545.06640625, min:1628.6087646484375, std:2065.06591796875
Iter:57, max:9243.5869140625, mean:6489.478515625, min:1534.4866943359375, std:2051.689453125
Iter:58, max:9240.7861328125, mean:6508.39794921875, min:1358.60498046875, std:2088.75
Iter:59, max:9224.07421875, mean:6467.3037109375, min:1383.932861328125, std:2070.4140625
Iter:60, max:9248.93359375, mean:6916.45654296875, min:1533.2440185546875, std:1965.6044921875
Iter:61, max:9232.3056640625, mean:6638.91748046875, min:1642.9971923828125, std:2045.8153076171875
Iter:62, max:9239.59765625, mean:7049.62890625, min:1011.5756225585938, std:1840.1085205078125
Iter:63, max:9246.41796875, mean:7075.3056640625, min:1009.4326782226562, std:1793.511474609375
Iter:64, max:9229.9482421875, mean:6877.0419921875, min:1396.6939697265625, std:2015.166015625
Iter:65, max:9245.1142578125, mean:7167.62890625, min:1157.0714111328125, std:1890.001708984375
Iter:66, max:9234.177734375, mean:7120.4423828125, min:1322.180419921875, std:1939.8660888671875
Iter:67, max:9242.2529296875, mean:6934.1826171875, min:895.9459838867188, std:2036.9029541015625
Iter:68, max:9258.1064453125, mean:6901.24462890625, min:1191.57373046875, std:1979.1138916015625
Iter:69, max:9236.2919921875, mean:6987.1787109375, min:1409.6444091796875, std:2075.4814453125
Iter:70, max:9247.9033203125, mean:6782.1494140625, min:1366.0748291015625, std:2152.920166015625
Iter:71, max:9255.9970703125, mean:7159.59033203125, min:1345.213623046875, std:2005.1900634765625
Iter:72, max:9235.1865234375, mean:6635.95068359375, min:848.3247680664062, std:2164.420654296875
Iter:73, max:9251.2294921875, mean:7142.09033203125, min:1184.5806884765625, std:1922.7032470703125
Iter:74, max:9248.9169921875, mean:7189.11376953125, min:1836.163330078125, std:1951.5802001953125
Iter:75, max:9250.5546875, mean:7073.75927734375, min:2261.0732421875, std:1884.874755859375
Iter:76, max:9245.6796875, mean:7078.87158203125, min:1041.850830078125, std:1971.427490234375
Iter:77, max:9251.904296875, mean:7045.1435546875, min:1467.2349853515625, std:1884.4012451171875
Iter:78, max:9244.603515625, mean:7476.8408203125, min:1280.4442138671875, std:1717.6627197265625
Iter:79, max:9252.333984375, mean:7315.18359375, min:1961.50537109375, std:1777.666259765625
Iter:80, max:9240.3076171875, mean:7569.07421875, min:1572.1077880859375, std:1687.68798828125
Iter:81, max:9237.052734375, mean:7502.1650390625, min:2294.53173828125, std:1737.212646484375
Iter:82, max:9244.88671875, mean:7314.12841796875, min:2230.576904296875, std:1878.9454345703125
Iter:83, max:9246.3642578125, mean:7665.03662109375, min:3407.888671875, std:1497.2640380859375
Iter:84, max:9249.9501953125, mean:7709.60986328125, min:3097.818603515625, std:1567.1788330078125
Iter:85, max:9247.6513671875, mean:7681.11767578125, min:2442.084228515625, std:1552.8138427734375
Iter:86, max:9270.5634765625, mean:7735.66748046875, min:2732.083984375, std:1561.87646484375
Iter:87, max:9256.9150390625, mean:7727.52587890625, min:3566.0888671875, std:1487.511474609375
Iter:88, max:9251.6572265625, mean:7786.15234375, min:3500.368896484375, std:1521.637939453125
Iter:89, max:9258.220703125, mean:7596.8056640625, min:3505.64892578125, std:1563.361328125
Iter:90, max:9249.0673828125, mean:7529.97216796875, min:2230.303466796875, std:1656.7550048828125
Iter:91, max:9266.05078125, mean:7736.654296875, min:2194.7763671875, std:1546.3541259765625
Iter:92, max:9252.76953125, mean:7652.8173828125, min:2397.513916015625, std:1663.49462890625
Iter:93, max:9252.91015625, mean:6692.77880859375, min:2700.203857421875, std:1731.220458984375
Iter:94, max:9250.1064453125, mean:7412.05078125, min:2499.93408203125, std:1649.9820556640625
Iter:95, max:9256.7294921875, mean:7722.5947265625, min:1420.6246337890625, std:1672.619873046875
Iter:96, max:9261.9033203125, mean:7666.912109375, min:2912.2763671875, std:1634.71728515625
