Iter:78, max:1635.500244140625, mean:1202.87744140625, min:266.1520690917969, std:223.484619140625
Iter:79, max:1668.7828369140625, mean:1208.5390625, min:83.35419464111328, std:213.8287353515625
Iter:80, max:1787.7960205078125, mean:1225.409423828125, min:202.94866943359375, std:219.43307495117188
Iter:81, max:1784.611328125, mean:1214.6033935546875, min:180.88192749023438, std:231.86395263671875
Iter:82, max:1791.931884765625, mean:1238.58349609375, min:126.40909576416016, std:217.96722412109375
Iter:83, max:1879.714599609375, mean:1260.3072509765625, min:93.44325256347656, std:212.1125946044922
Iter:84, max:1889.1256103515625, mean:1273.998291015625, min:305.0668029785156, std:201.69723510742188
Iter:85, max:1749.244384765625, mean:1258.0606689453125, min:21.131710052490234, std:219.75733947753906
Iter:86, max:1735.0810546875, mean:1273.1412353515625, min:33.78144836425781, std:210.9479522705078
Iter:87, max:1806.690673828125, mean:1298.1522216796875, min:160.09967041015625, std:212.46490478515625
Iter:88, max:1782.767822265625, mean:1304.5863037109375, min:98.30097198486328, std:202.1551055908203
Iter:89, max:1913.1126708984375, mean:1304.646484375, min:108.99459075927734, std:216.7433624267578
Iter:90, max:1835.57373046875, mean:1333.2325439453125, min:423.9620666503906, std:196.03997802734375
Iter:91, max:1843.895263671875, mean:1336.09765625, min:171.719970703125, std:221.0015869140625
Iter:92, max:1940.5081787109375, mean:1375.1007080078125, min:101.96495819091797, std:211.05490112304688
Iter:93, max:1920.78564453125, mean:1383.5439453125, min:133.83392333984375, std:214.7532196044922
Iter:94, max:1939.0072021484375, mean:1394.052978515625, min:202.12464904785156, std:221.8005828857422
Iter:95, max:2082.053955078125, mean:1410.17431640625, min:88.633544921875, std:238.15538024902344
Iter:96, max:1981.7991943359375, mean:1440.373779296875, min:155.73257446289062, std:231.98873901367188
Iter:97, max:2140.549072265625, mean:1442.21142578125, min:75.56185150146484, std:273.7646179199219
Iter:98, max:2169.4892578125, mean:1454.0078125, min:48.82758712768555, std:288.1981506347656
Iter:99, max:2119.971923828125, mean:1487.05078125, min:96.40789794921875, std:289.7279968261719
Iter:100, max:2316.4150390625, mean:1491.769287109375, min:60.453285217285156, std:323.4864807128906
Iter:101, max:2227.201171875, mean:1516.379150390625, min:70.19528198242188, std:313.66693115234375
Iter:102, max:2462.744140625, mean:1549.0946044921875, min:61.160037994384766, std:322.3798828125
Iter:103, max:2258.103759765625, mean:1547.5552978515625, min:-65.3064193725586, std:357.83843994140625
Iter:104, max:2308.705078125, mean:1559.248779296875, min:-396.40618896484375, std:378.76025390625
Iter:105, max:2410.376953125, mean:1614.9107666015625, min:48.31200408935547, std:364.3736572265625
Iter:106, max:2474.041259765625, mean:1584.4140625, min:35.150978088378906, std:420.5324401855469
Iter:107, max:2470.672119140625, mean:1626.0570068359375, min:79.96479797363281, std:405.5439147949219
Iter:108, max:2531.048095703125, mean:1650.448974609375, min:-264.4364929199219, std:404.4376525878906
Iter:109, max:2760.383056640625, mean:1690.813720703125, min:-30.325084686279297, std:395.7160339355469
Iter:110, max:2541.865234375, mean:1712.180908203125, min:-97.1609115600586, std:409.28863525390625
Iter:111, max:2823.83154296875, mean:1708.533935546875, min:-415.56854248046875, std:430.5037536621094
Iter:112, max:2661.03564453125, mean:1750.474365234375, min:43.11949920654297, std:402.801025390625
Iter:113, max:2586.63623046875, mean:1760.150146484375, min:-351.7669982910156, std:424.1091003417969
