Iter:90, max:1453.3084716796875, mean:1004.4305419921875, min:143.4915771484375, std:316.38372802734375
Iter:91, max:1425.5694580078125, mean:1000.7777709960938, min:163.0208740234375, std:320.0990905761719
Iter:92, max:1467.52294921875, mean:1020.9560546875, min:180.91075134277344, std:307.86932373046875
Iter:93, max:1483.198486328125, mean:1045.339111328125, min:197.37515258789062, std:289.34625244140625
Iter:94, max:1483.0654296875, mean:1063.8572998046875, min:214.06021118164062, std:279.3296813964844
Iter:95, max:1532.9884033203125, mean:1109.638671875, min:185.0675811767578, std:246.34210205078125
Iter:96, max:1469.92529296875, mean:1133.20947265625, min:257.5307312011719, std:222.63833618164062
Iter:97, max:1492.8248291015625, mean:1167.86279296875, min:249.6664276123047, std:211.3115234375
Iter:98, max:1450.1397705078125, mean:1206.755615234375, min:253.72805786132812, std:179.88046264648438
Iter:99, max:1529.068359375, mean:1232.2666015625, min:322.1321716308594, std:158.7319793701172
Iter:100, max:1527.82080078125, mean:1264.1072998046875, min:265.5932922363281, std:133.5579376220703
Iter:101, max:1586.234375, mean:1295.012939453125, min:332.7106018066406, std:110.761962890625
Iter:102, max:1578.2607421875, mean:1309.0980224609375, min:719.7149047851562, std:94.47301483154297
Iter:103, max:1554.9696044921875, mean:1327.555419921875, min:621.2417602539062, std:95.0165023803711
Iter:104, max:1563.7437744140625, mean:1334.55810546875, min:575.2954711914062, std:113.73884582519531
Iter:105, max:1580.37451171875, mean:1340.223876953125, min:544.4984741210938, std:127.86258697509766
Iter:106, max:1631.38818359375, mean:1329.7890625, min:558.5245971679688, std:169.6688995361328
Iter:107, max:1677.0181884765625, mean:1325.698974609375, min:526.1354370117188, std:199.0365753173828
Iter:108, max:1644.0338134765625, mean:1291.27392578125, min:509.30816650390625, std:236.8791046142578
Iter:109, max:1664.4510498046875, mean:1269.019287109375, min:472.40008544921875, std:265.651611328125
Iter:110, max:1679.0823974609375, mean:1220.66650390625, min:490.8312072753906, std:303.8043518066406
Iter:111, max:1701.6812744140625, mean:1205.26416015625, min:483.01678466796875, std:318.5965881347656
Iter:112, max:1676.97998046875, mean:1176.0355224609375, min:465.26239013671875, std:322.9769287109375
Iter:113, max:1674.2576904296875, mean:1183.651611328125, min:454.6637878417969, std:326.0868835449219
Iter:114, max:1715.515380859375, mean:1183.4471435546875, min:450.9786071777344, std:331.7607727050781
Iter:115, max:1732.6097412109375, mean:1216.5501708984375, min:505.8675842285156, std:325.8238830566406
Iter:116, max:1735.054931640625, mean:1242.2724609375, min:444.5729064941406, std:333.3339538574219
Iter:117, max:1751.28369140625, mean:1303.7664794921875, min:485.89837646484375, std:307.36248779296875
Iter:118, max:1761.16015625, mean:1338.263671875, min:472.2530212402344, std:302.83636474609375
Iter:119, max:1757.0523681640625, mean:1354.00537109375, min:478.2290344238281, std:303.9871520996094
Iter:120, max:1822.3623046875, mean:1404.4190673828125, min:474.50311279296875, std:276.3260192871094
Iter:121, max:1802.505859375, mean:1434.005126953125, min:471.25384521484375, std:265.5738220214844
Iter:122, max:1819.7427978515625, mean:1433.267822265625, min:436.2440185546875, std:275.3558654785156
Iter:123, max:1750.7601318359375, mean:1428.019287109375, min:456.5069274902344, std:280.2850646972656
Iter:124, max:1813.43212890625, mean:1445.6431884765625, min:486.82330322265625, std:268.360107421875
Iter:125, max:1779.89306640625, mean:1436.41650390625, min:368.72314453125, std:283.4464111328125
Iter:126, max:1782.30224609375, mean:1441.5836181640625, min:481.5641784667969, std:278.2724304199219
Iter:127, max:1791.763671875, mean:1445.300537109375, min:468.68182373046875, std:276.8186950683594
Iter:128, max:1783.8997802734375, mean:1430.2286376953125, min:357.3216857910156, std:291.5584411621094
Iter:129, max:1783.8792724609375, mean:1419.5130615234375, min:501.54852294921875, std:301.58929443359375
Iter:130, max:1806.949951171875, mean:1424.448486328125, min:498.2713317871094, std:301.75250244140625
Iter:131, max:1838.8690185546875, mean:1426.2681884765625, min:457.0723571777344, std:307.4664306640625
Iter:132, max:1881.20166015625, mean:1408.330322265625, min:465.6652526855469, std:319.83001708984375
Iter:133, max:1811.649169921875, mean:1436.03466796875, min:472.75799560546875, std:301.1988220214844
Iter:134, max:1811.46826171875, mean:1470.53271484375, min:459.8727111816406, std:272.0494689941406
Iter:135, max:1806.0679931640625, mean:1489.9993896484375, min:418.22735595703125, std:264.2409973144531
Iter:136, max:1864.9244384765625, mean:1504.329833984375, min:473.59564208984375, std:247.0037078857422
Iter:137, max:1846.541015625, mean:1518.1337890625, min:508.1501770019531, std:247.7512664794922
Iter:138, max:1879.805419921875, mean:1536.325927734375, min:560.2044677734375, std:223.69424438476562
Iter:139, max:1868.294189453125, mean:1549.580810546875, min:513.9475708007812, std:213.14242553710938
Iter:140, max:1875.3076171875, mean:1575.25439453125, min:516.8825073242188, std:183.4097137451172
Iter:141, max:1852.77880859375, mean:1594.0447998046875, min:532.4924926757812, std:159.12452697753906
Iter:142, max:1869.2642822265625, mean:1599.1705322265625, min:715.0414428710938, std:150.408935546875
Iter:143, max:1892.0767822265625, mean:1605.665283203125, min:624.2593994140625, std:147.14854431152344
Iter:144, max:1898.171630859375, mean:1604.17529296875, min:518.7346801757812, std:163.25852966308594
