Iter:282, max:2232.13720703125, mean:1864.8416748046875, min:1479.85498046875, std:108.74790954589844
Iter:283, max:2266.482421875, mean:1872.4498291015625, min:1485.0460205078125, std:107.78475952148438
Iter:284, max:2189.29296875, mean:1871.528564453125, min:1472.4830322265625, std:110.07796478271484
Iter:285, max:2214.12109375, mean:1881.1617431640625, min:1481.763427734375, std:110.97534942626953
Iter:286, max:2248.938720703125, mean:1878.9300537109375, min:1462.3631591796875, std:108.82737731933594
Iter:287, max:2256.326416015625, mean:1882.921875, min:1438.5279541015625, std:113.50042724609375
Iter:288, max:2285.662841796875, mean:1883.8106689453125, min:1359.9295654296875, std:117.03289031982422
Iter:289, max:2228.03369140625, mean:1884.136962890625, min:1518.88818359375, std:114.27124786376953
Iter:290, max:2255.600830078125, mean:1888.65283203125, min:1508.369873046875, std:110.55549621582031
Iter:291, max:2235.6552734375, mean:1881.40185546875, min:1471.868896484375, std:116.17582702636719
